1 & 408 & [0, 3, 398, 273, 401, 18, 17, 281, 416, 289, 292, 297, 434, 53, 185, 316, 60, 62, 63, 448, 66, 326, 201, 73, 78, 346, 219, 222, 96, 226, 98, 357, 237, 238] 
67 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
68 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
69 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
70 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
71 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
72 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
73 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
74 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
75 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
76 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
77 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
78 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
79 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
80 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
81 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
82 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
83 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
84 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
85 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
86 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
87 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
88 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
89 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
90 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
91 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
92 & 478 & [0, 3, 9, 13, 143, 401, 273, 146, 405, 281, 155, 416, 292, 169, 302, 434, 53, 309, 185, 58, 62, 63, 66, 70, 201, 75, 78, 81, 216, 346, 220, 222, 226, 98, 354, 357, 359, 234, 237, 109, 378, 125] 
93 & 479 & [0, 3, 134, 10, 13, 143, 273, 18, 275, 17, 405, 281, 409, 155, 416, 289, 35, 292, 302, 434, 53, 185, 441, 62, 63, 448, 69, 201, 78, 213, 86, 216, 346, 218, 220, 222, 352, 226, 359, 237, 116] 
94 & 479 & [0, 3, 134, 10, 13, 143, 273, 18, 275, 17, 405, 281, 409, 155, 416, 289, 35, 292, 302, 434, 53, 185, 441, 62, 63, 448, 69, 201, 78, 213, 86, 216, 346, 218, 220, 222, 352, 226, 359, 237, 116] 
95 & 479 & [0, 3, 134, 10, 13, 143, 273, 18, 275, 17, 405, 281, 409, 155, 416, 289, 35, 292, 302, 434, 53, 185, 441, 62, 63, 448, 69, 201, 78, 213, 86, 216, 346, 218, 220, 222, 352, 226, 359, 237, 116] 
96 & 479 & [0, 3, 134, 10, 13, 143, 273, 18, 275, 17, 405, 281, 409, 155, 416, 289, 35, 292, 302, 434, 53, 185, 441, 62, 63, 448, 69, 201, 78, 213, 86, 216, 346, 218, 220, 222, 352, 226, 359, 237, 116] 
97 & 479 & [0, 3, 134, 10, 13, 143, 273, 18, 275, 17, 405, 281, 409, 155, 416, 289, 35, 292, 302, 434, 53, 185, 441, 62, 63, 448, 69, 201, 78, 213, 86, 216, 346, 218, 220, 222, 352, 226, 359, 237, 116] 
98 & 491 & [0, 134, 9, 10, 13, 273, 401, 17, 148, 405, 281, 416, 289, 292, 295, 40, 434, 53, 441, 185, 313, 62, 63, 448, 446, 66, 326, 201, 331, 207, 213, 86, 216, 346, 222, 350, 226, 359, 237, 112, 245, 254] 
99 & 491 & [0, 134, 9, 10, 13, 273, 401, 17, 148, 405, 281, 416, 289, 292, 295, 40, 434, 53, 441, 185, 313, 62, 63, 448, 446, 66, 326, 201, 331, 207, 213, 86, 216, 346, 222, 350, 226, 359, 237, 112, 245, 254] 
100 & 491 & [0, 134, 9, 10, 13, 273, 401, 17, 148, 405, 281, 416, 289, 292, 295, 40, 434, 53, 441, 185, 313, 62, 63, 448, 446, 66, 326, 201, 331, 207, 213, 86, 216, 346, 222, 350, 226, 359, 237, 112, 245, 254] 
100 & 491 & [0, 134, 9, 10, 13, 273, 401, 17, 148, 405, 281, 416, 289, 292, 295, 40, 434, 53, 441, 185, 313, 62, 63, 448, 446, 66, 326, 201, 331, 207, 213, 86, 216, 346, 222, 350, 226, 359, 237, 112, 245, 254] 
101 & 491 & [0, 134, 9, 10, 13, 273, 401, 17, 148, 405, 281, 416, 289, 292, 295, 40, 434, 53, 441, 185, 313, 62, 63, 448, 446, 66, 326, 201, 331, 207, 213, 86, 216, 346, 222, 350, 226, 359, 237, 112, 245, 254] 
102 & 491 & [0, 134, 9, 10, 13, 273, 401, 17, 148, 405, 281, 416, 289, 292, 295, 40, 434, 53, 441, 185, 313, 62, 63, 448, 446, 66, 326, 201, 331, 207, 213, 86, 216, 346, 222, 350, 226, 359, 237, 112, 245, 254] 
103 & 491 & [0, 134, 9, 10, 13, 273, 401, 17, 148, 405, 281, 416, 289, 292, 295, 40, 434, 53, 441, 185, 313, 62, 63, 448, 446, 66, 326, 201, 331, 207, 213, 86, 216, 346, 222, 350, 226, 359, 237, 112, 245, 254] 
104 & 491 & [0, 134, 9, 10, 13, 273, 401, 17, 148, 405, 281, 416, 289, 292, 295, 40, 434, 53, 441, 185, 313, 62, 63, 448, 446, 66, 326, 201, 331, 207, 213, 86, 216, 346, 222, 350, 226, 359, 237, 112, 245, 254] 
